1671042412794,kafka-exporter_kafka_topic_partition_under_replicated_partition,0
1671042412794,kafka-exporter_kafka_topic_partitions[__consumer_offsets],50
1671042412794,kafka-exporter_kafka_topic_partitions[loadrunner],3
1671042412794,kafka-exporter_kafka_topic_partitions,53
1671042412794,kafka-exporter_process_cpu_seconds_total,0.44
1671042412794,kafka-exporter_process_max_fds,1048576
1671042412794,kafka-exporter_process_open_fds,10
1671042412794,kafka-exporter_process_resident_memory_bytes,24854528
1671042412794,kafka-exporter_process_start_time_seconds,1671042172.13
1671042412794,kafka-exporter_process_virtual_memory_bytes,1165672448
1671042412794,kafka-exporter_process_virtual_memory_max_bytes,18446744073709552000
1671042412794,kafka-exporter_promhttp_metric_handler_requests_in_flight,1
1671042412794,kafka-exporter_promhttp_metric_handler_requests_total,24
1671042412794,cadvisor_cadvisor_version_info,1
1671042412794,cadvisor_container_cpu_load_average_10s[jmeter],0
1671042412794,cadvisor_container_cpu_load_average_10s[zookeeper],0
1671042412794,cadvisor_container_cpu_load_average_10s[vector],0
1671042412794,cadvisor_container_cpu_load_average_10s[grafana],0
1671042412794,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671042412794,cadvisor_container_cpu_load_average_10s[kafka],0
1671042412794,cadvisor_container_cpu_load_average_10s[kafka-exporter],0
1671042412794,cadvisor_container_cpu_load_average_10s[kafka-ui],0
1671042412794,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671042412794,cadvisor_container_cpu_load_average_10s[influx],0
1671042412794,cadvisor_container_cpu_load_average_10s[kafka-rest],0
1671042412794,cadvisor_container_cpu_load_average_10s,0
1671042412794,cadvisor_container_cpu_system_seconds_total[jmeter],23.275917
1671042412794,cadvisor_container_cpu_system_seconds_total[zookeeper],0.333329
1671042412794,cadvisor_container_cpu_system_seconds_total[vector],1.13637
1671042412794,cadvisor_container_cpu_system_seconds_total[grafana],0.256113
1671042412794,cadvisor_container_cpu_system_seconds_total[cadvisor],3.397386
1671042412794,cadvisor_container_cpu_system_seconds_total[kafka],4.002623
1671042412794,cadvisor_container_cpu_system_seconds_total[kafka-exporter],0.185264
1671042412794,cadvisor_container_cpu_system_seconds_total[kafka-ui],1.631886
1671042412794,cadvisor_container_cpu_system_seconds_total[simple-stats],1.35863
1671042412794,cadvisor_container_cpu_system_seconds_total[influx],0.731776
1671042412794,cadvisor_container_cpu_system_seconds_total[kafka-rest],32.393436
1671042412794,cadvisor_container_cpu_system_seconds_total,271.1583069999999
1671042412794,cadvisor_container_cpu_usage_seconds_total[jmeter],134.126084
1671042412794,cadvisor_container_cpu_usage_seconds_total[zookeeper],2.940613
1671042412794,cadvisor_container_cpu_usage_seconds_total[vector],10.84012
1671042412794,cadvisor_container_cpu_usage_seconds_total[grafana],1.365469
1671042412794,cadvisor_container_cpu_usage_seconds_total[cadvisor],14.253467
1671042412794,cadvisor_container_cpu_usage_seconds_total[kafka],33.190924
1671042412794,cadvisor_container_cpu_usage_seconds_total[kafka-exporter],0.449266
1671042412794,cadvisor_container_cpu_usage_seconds_total[kafka-ui],15.769053
1671042412794,cadvisor_container_cpu_usage_seconds_total[simple-stats],7.547902
1671042412794,cadvisor_container_cpu_usage_seconds_total[influx],9.211508
1671042412794,cadvisor_container_cpu_usage_seconds_total[kafka-rest],210.237934
1671042412794,cadvisor_container_cpu_usage_seconds_total,1232.4883229999996
1671042412794,cadvisor_container_cpu_user_seconds_total[jmeter],110.850167
1671042412794,cadvisor_container_cpu_user_seconds_total[zookeeper],2.607283
1671042412794,cadvisor_container_cpu_user_seconds_total[vector],9.70375
1671042412794,cadvisor_container_cpu_user_seconds_total[grafana],1.109356
1671042412794,cadvisor_container_cpu_user_seconds_total[cadvisor],10.856081
1671042412794,cadvisor_container_cpu_user_seconds_total[kafka],29.1883
1671042412794,cadvisor_container_cpu_user_seconds_total[kafka-exporter],0.264002
1671042412794,cadvisor_container_cpu_user_seconds_total[kafka-ui],14.137166
1671042412794,cadvisor_container_cpu_user_seconds_total[simple-stats],6.189272
1671042412794,cadvisor_container_cpu_user_seconds_total[influx],8.479732
1671042412794,cadvisor_container_cpu_user_seconds_total[kafka-rest],177.844497
1671042412794,cadvisor_container_cpu_user_seconds_total,961.3299930000005
1671042412794,cadvisor_container_fs_inodes_free[jmeter],0
1671042412794,cadvisor_container_fs_inodes_free[zookeeper],0
1671042412794,cadvisor_container_fs_inodes_free[vector],0
1671042412794,cadvisor_container_fs_inodes_free[grafana],0
1671042412794,cadvisor_container_fs_inodes_free[cadvisor],0
1671042412794,cadvisor_container_fs_inodes_free[kafka],0
1671042412794,cadvisor_container_fs_inodes_free[kafka-exporter],0
1671042412794,cadvisor_container_fs_inodes_free[kafka-ui],0
1671042412794,cadvisor_container_fs_inodes_free[simple-stats],0
1671042412794,cadvisor_container_fs_inodes_free[influx],0
1671042412794,cadvisor_container_fs_inodes_free[kafka-rest],0
1671042412794,cadvisor_container_fs_inodes_free,147245749
1671042412794,cadvisor_container_fs_inodes_total[jmeter],21
1671042412794,cadvisor_container_fs_inodes_total[zookeeper],8
1671042412794,cadvisor_container_fs_inodes_total[vector],3
1671042412794,cadvisor_container_fs_inodes_total[grafana],11
1671042412794,cadvisor_container_fs_inodes_total[cadvisor],8
1671042412794,cadvisor_container_fs_inodes_total[kafka],340
1671042412794,cadvisor_container_fs_inodes_total[kafka-exporter],1
1671042412794,cadvisor_container_fs_inodes_total[kafka-ui],4
1671042412794,cadvisor_container_fs_inodes_total[simple-stats],6
1671042412794,cadvisor_container_fs_inodes_total[influx],4
1671042412794,cadvisor_container_fs_inodes_total[kafka-rest],9
1671042412794,cadvisor_container_fs_inodes_total,159111907
1671042412794,cadvisor_container_fs_io_current[jmeter],0
1671042412794,cadvisor_container_fs_io_current[zookeeper],0
1671042412794,cadvisor_container_fs_io_current[vector],0
1671042412794,cadvisor_container_fs_io_current[grafana],0
1671042412794,cadvisor_container_fs_io_current[cadvisor],0
1671042412794,cadvisor_container_fs_io_current[kafka],0
1671042412794,cadvisor_container_fs_io_current[kafka-exporter],0
1671042412794,cadvisor_container_fs_io_current[kafka-ui],0
1671042412794,cadvisor_container_fs_io_current[simple-stats],0
1671042412794,cadvisor_container_fs_io_current[influx],0
1671042412794,cadvisor_container_fs_io_current[kafka-rest],0
1671042412794,cadvisor_container_fs_io_current,0
1671042412794,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[zookeeper],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[vector],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[kafka],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[kafka-ui],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[influx],0
1671042412794,cadvisor_container_fs_io_time_seconds_total[kafka-rest],0
1671042412794,cadvisor_container_fs_io_time_seconds_total,0.000051664
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[zookeeper],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[vector],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[kafka],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-ui],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-rest],0
1671042412794,cadvisor_container_fs_io_time_weighted_seconds_total,0.0018998690000000002
1671042412794,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[zookeeper],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[vector],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[kafka],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[kafka-exporter],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[kafka-ui],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[influx],89297309696
1671042412794,cadvisor_container_fs_limit_bytes[kafka-rest],89297309696
1671042412794,cadvisor_container_fs_limit_bytes,2102048378880
1671042412794,cadvisor_container_fs_read_seconds_total[jmeter],0
1671042412794,cadvisor_container_fs_read_seconds_total[zookeeper],0
1671042412794,cadvisor_container_fs_read_seconds_total[vector],0
1671042412794,cadvisor_container_fs_read_seconds_total[grafana],0
1671042412794,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671042412794,cadvisor_container_fs_read_seconds_total[kafka],0
1671042412794,cadvisor_container_fs_read_seconds_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_read_seconds_total[kafka-ui],0
1671042412794,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671042412794,cadvisor_container_fs_read_seconds_total[influx],0
1671042412794,cadvisor_container_fs_read_seconds_total[kafka-rest],0
1671042412794,cadvisor_container_fs_read_seconds_total,0.000013167
1671042412794,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671042412794,cadvisor_container_fs_reads_bytes_total[zookeeper],0
1671042412794,cadvisor_container_fs_reads_bytes_total[grafana],0
1671042412794,cadvisor_container_fs_reads_bytes_total[cadvisor],0
1671042412794,cadvisor_container_fs_reads_bytes_total[kafka],0
1671042412794,cadvisor_container_fs_reads_bytes_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_reads_bytes_total[kafka-ui],0
1671042412794,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671042412794,cadvisor_container_fs_reads_bytes_total[influx],0
1671042412794,cadvisor_container_fs_reads_bytes_total[kafka-rest],0
1671042412794,cadvisor_container_fs_reads_bytes_total,0
1671042412794,cadvisor_container_fs_reads_merged_total[jmeter],0
1671042412794,cadvisor_container_fs_reads_merged_total[zookeeper],0
1671042412794,cadvisor_container_fs_reads_merged_total[vector],0
1671042412794,cadvisor_container_fs_reads_merged_total[grafana],0
1671042412794,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671042412794,cadvisor_container_fs_reads_merged_total[kafka],0
1671042412794,cadvisor_container_fs_reads_merged_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_reads_merged_total[kafka-ui],0
1671042412794,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671042412794,cadvisor_container_fs_reads_merged_total[influx],0
1671042412794,cadvisor_container_fs_reads_merged_total[kafka-rest],0
1671042412794,cadvisor_container_fs_reads_merged_total,17174
1671042412794,cadvisor_container_fs_reads_total[jmeter],0
1671042412794,cadvisor_container_fs_reads_total[zookeeper],0
1671042412794,cadvisor_container_fs_reads_total[vector],0
1671042412794,cadvisor_container_fs_reads_total[grafana],0
1671042412794,cadvisor_container_fs_reads_total[cadvisor],0
1671042412794,cadvisor_container_fs_reads_total[kafka],0
1671042412794,cadvisor_container_fs_reads_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_reads_total[kafka-ui],0
1671042412794,cadvisor_container_fs_reads_total[simple-stats],0
1671042412794,cadvisor_container_fs_reads_total[influx],0
1671042412794,cadvisor_container_fs_reads_total[kafka-rest],0
1671042412794,cadvisor_container_fs_reads_total,30994
1671042412794,cadvisor_container_fs_sector_reads_total[jmeter],0
1671042412794,cadvisor_container_fs_sector_reads_total[zookeeper],0
1671042412794,cadvisor_container_fs_sector_reads_total[vector],0
1671042412794,cadvisor_container_fs_sector_reads_total[grafana],0
1671042412794,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671042412794,cadvisor_container_fs_sector_reads_total[kafka],0
1671042412794,cadvisor_container_fs_sector_reads_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_sector_reads_total[kafka-ui],0
1671042412794,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671042412794,cadvisor_container_fs_sector_reads_total[influx],0
1671042412794,cadvisor_container_fs_sector_reads_total[kafka-rest],0
1671042412794,cadvisor_container_fs_sector_reads_total,1620047
1671042412794,cadvisor_container_fs_sector_writes_total[jmeter],0
1671042412794,cadvisor_container_fs_sector_writes_total[zookeeper],0
1671042412794,cadvisor_container_fs_sector_writes_total[vector],0
1671042412794,cadvisor_container_fs_sector_writes_total[grafana],0
1671042412794,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671042412794,cadvisor_container_fs_sector_writes_total[kafka],0
1671042412794,cadvisor_container_fs_sector_writes_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_sector_writes_total[kafka-ui],0
1671042412794,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671042412794,cadvisor_container_fs_sector_writes_total[influx],0
1671042412794,cadvisor_container_fs_sector_writes_total[kafka-rest],0
1671042412794,cadvisor_container_fs_sector_writes_total,13426656
1671042412794,cadvisor_container_fs_usage_bytes[jmeter],147456
1671042412794,cadvisor_container_fs_usage_bytes[zookeeper],122880
1671042412794,cadvisor_container_fs_usage_bytes[vector],417792
1671042412794,cadvisor_container_fs_usage_bytes[grafana],1105920
1671042412794,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671042412794,cadvisor_container_fs_usage_bytes[kafka],29585408
1671042412794,cadvisor_container_fs_usage_bytes[kafka-exporter],45056
1671042412794,cadvisor_container_fs_usage_bytes[kafka-ui],98304
1671042412794,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671042412794,cadvisor_container_fs_usage_bytes[influx],122880
1671042412794,cadvisor_container_fs_usage_bytes[kafka-rest],53571584
1671042412794,cadvisor_container_fs_usage_bytes,663161380864
1671042412794,cadvisor_container_fs_write_seconds_total[jmeter],0
1671042412794,cadvisor_container_fs_write_seconds_total[zookeeper],0
1671042412794,cadvisor_container_fs_write_seconds_total[vector],0
1671042412794,cadvisor_container_fs_write_seconds_total[grafana],0
1671042412794,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671042412794,cadvisor_container_fs_write_seconds_total[kafka],0
1671042412794,cadvisor_container_fs_write_seconds_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_write_seconds_total[kafka-ui],0
1671042412794,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671042412794,cadvisor_container_fs_write_seconds_total[influx],0
1671042412794,cadvisor_container_fs_write_seconds_total[kafka-rest],0
1671042412794,cadvisor_container_fs_write_seconds_total,0.001884602
1671042412794,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671042412794,cadvisor_container_fs_writes_bytes_total[zookeeper],0
1671042412794,cadvisor_container_fs_writes_bytes_total[grafana],0
1671042412794,cadvisor_container_fs_writes_bytes_total[cadvisor],0
1671042412794,cadvisor_container_fs_writes_bytes_total[kafka],0
1671042412794,cadvisor_container_fs_writes_bytes_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_writes_bytes_total[kafka-ui],0
1671042412794,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671042412794,cadvisor_container_fs_writes_bytes_total[influx],0
1671042412794,cadvisor_container_fs_writes_bytes_total[kafka-rest],0
1671042412794,cadvisor_container_fs_writes_bytes_total,0
1671042412794,cadvisor_container_fs_writes_merged_total[jmeter],0
1671042412794,cadvisor_container_fs_writes_merged_total[zookeeper],0
1671042412794,cadvisor_container_fs_writes_merged_total[vector],0
1671042412794,cadvisor_container_fs_writes_merged_total[grafana],0
1671042412794,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671042412794,cadvisor_container_fs_writes_merged_total[kafka],0
1671042412794,cadvisor_container_fs_writes_merged_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_writes_merged_total[kafka-ui],0
1671042412794,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671042412794,cadvisor_container_fs_writes_merged_total[influx],0
1671042412794,cadvisor_container_fs_writes_merged_total[kafka-rest],0
1671042412794,cadvisor_container_fs_writes_merged_total,105607
1671042412794,cadvisor_container_fs_writes_total[jmeter],0
1671042412794,cadvisor_container_fs_writes_total[zookeeper],0
1671042412794,cadvisor_container_fs_writes_total[vector],0
1671042412794,cadvisor_container_fs_writes_total[grafana],0
1671042412794,cadvisor_container_fs_writes_total[cadvisor],0
1671042412794,cadvisor_container_fs_writes_total[kafka],0
1671042412794,cadvisor_container_fs_writes_total[kafka-exporter],0
1671042412794,cadvisor_container_fs_writes_total[kafka-ui],0
1671042412794,cadvisor_container_fs_writes_total[simple-stats],0
1671042412794,cadvisor_container_fs_writes_total[influx],0
1671042412794,cadvisor_container_fs_writes_total[kafka-rest],0
1671042412794,cadvisor_container_fs_writes_total,57403
1671042412794,cadvisor_container_last_seen[jmeter],1671042412
1671042412794,cadvisor_container_last_seen[zookeeper],1671042413
1671042412794,cadvisor_container_last_seen[vector],1671042413
1671042412794,cadvisor_container_last_seen[grafana],1671042413
1671042412794,cadvisor_container_last_seen[cadvisor],1671042413
1671042412794,cadvisor_container_last_seen[kafka],1671042413
1671042412794,cadvisor_container_last_seen[kafka-exporter],1671042413
1671042412794,cadvisor_container_last_seen[kafka-ui],1671042412
1671042412794,cadvisor_container_last_seen[simple-stats],1671042413
1671042412794,cadvisor_container_last_seen[influx],1671042413
1671042412794,cadvisor_container_last_seen[kafka-rest],1671042412
1671042412794,cadvisor_container_last_seen,103604629598
1671042412794,cadvisor_container_memory_cache[jmeter],0
1671042412794,cadvisor_container_memory_cache[zookeeper],0
1671042412794,cadvisor_container_memory_cache[vector],0
1671042412794,cadvisor_container_memory_cache[grafana],0
1671042412794,cadvisor_container_memory_cache[cadvisor],0
1671042412794,cadvisor_container_memory_cache[kafka],0
1671042412794,cadvisor_container_memory_cache[kafka-exporter],0
1671042412794,cadvisor_container_memory_cache[kafka-ui],0
1671042412794,cadvisor_container_memory_cache[simple-stats],0
1671042412794,cadvisor_container_memory_cache[influx],0
1671042412794,cadvisor_container_memory_cache[kafka-rest],0
1671042412794,cadvisor_container_memory_cache,0
1671042412794,cadvisor_container_memory_failcnt[jmeter],0
1671042412794,cadvisor_container_memory_failcnt[zookeeper],0
1671042412794,cadvisor_container_memory_failcnt[vector],0
1671042412794,cadvisor_container_memory_failcnt[grafana],0
1671042412794,cadvisor_container_memory_failcnt[cadvisor],0
1671042412794,cadvisor_container_memory_failcnt[kafka],0
1671042412794,cadvisor_container_memory_failcnt[kafka-exporter],0
1671042412794,cadvisor_container_memory_failcnt[kafka-ui],0
1671042412794,cadvisor_container_memory_failcnt[simple-stats],0
1671042412794,cadvisor_container_memory_failcnt[influx],0
1671042412794,cadvisor_container_memory_failcnt[kafka-rest],0
1671042412794,cadvisor_container_memory_failcnt,0
1671042412794,cadvisor_container_memory_failures_total[jmeter],1265536
1671042412794,cadvisor_container_memory_failures_total[zookeeper],60798
1671042412794,cadvisor_container_memory_failures_total[vector],59528
1671042412794,cadvisor_container_memory_failures_total[grafana],17900
1671042412794,cadvisor_container_memory_failures_total[cadvisor],39244
1671042412794,cadvisor_container_memory_failures_total[kafka],424880
1671042412794,cadvisor_container_memory_failures_total[kafka-exporter],4506
1671042412794,cadvisor_container_memory_failures_total[kafka-ui],655980
1671042412794,cadvisor_container_memory_failures_total[simple-stats],580256
1671042412794,cadvisor_container_memory_failures_total[influx],74200
1671042412794,cadvisor_container_memory_failures_total[kafka-rest],363302
1671042412794,cadvisor_container_memory_failures_total,11962372
1671042412794,cadvisor_container_memory_mapped_file[jmeter],0
1671042412794,cadvisor_container_memory_mapped_file[zookeeper],0
1671042412794,cadvisor_container_memory_mapped_file[vector],0
1671042412794,cadvisor_container_memory_mapped_file[grafana],0
1671042412794,cadvisor_container_memory_mapped_file[cadvisor],0
1671042412794,cadvisor_container_memory_mapped_file[kafka],0
1671042412794,cadvisor_container_memory_mapped_file[kafka-exporter],0
1671042412794,cadvisor_container_memory_mapped_file[kafka-ui],0
1671042412794,cadvisor_container_memory_mapped_file[simple-stats],0
1671042412794,cadvisor_container_memory_mapped_file[influx],0
1671042412794,cadvisor_container_memory_mapped_file[kafka-rest],0
1671042412794,cadvisor_container_memory_mapped_file,0
1671042412794,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671042412794,cadvisor_container_memory_max_usage_bytes[zookeeper],0
1671042412794,cadvisor_container_memory_max_usage_bytes[vector],0
1671042412794,cadvisor_container_memory_max_usage_bytes[grafana],0
1671042412794,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671042412794,cadvisor_container_memory_max_usage_bytes[kafka],0
1671042412794,cadvisor_container_memory_max_usage_bytes[kafka-exporter],0
1671042412794,cadvisor_container_memory_max_usage_bytes[kafka-ui],0
1671042412794,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671042412794,cadvisor_container_memory_max_usage_bytes[influx],0
1671042412794,cadvisor_container_memory_max_usage_bytes[kafka-rest],0
1671042412794,cadvisor_container_memory_max_usage_bytes,0
1671042412794,cadvisor_container_memory_rss[jmeter],0
1671042412794,cadvisor_container_memory_rss[zookeeper],0
1671042412794,cadvisor_container_memory_rss[vector],0
1671042412794,cadvisor_container_memory_rss[grafana],0
1671042412794,cadvisor_container_memory_rss[cadvisor],0
1671042412794,cadvisor_container_memory_rss[kafka],0
1671042412794,cadvisor_container_memory_rss[kafka-exporter],0
1671042412794,cadvisor_container_memory_rss[kafka-ui],0
1671042412794,cadvisor_container_memory_rss[simple-stats],0
1671042412794,cadvisor_container_memory_rss[influx],0
1671042412794,cadvisor_container_memory_rss[kafka-rest],0
1671042412794,cadvisor_container_memory_rss,0
1671042412794,cadvisor_container_memory_swap[jmeter],0
1671042412794,cadvisor_container_memory_swap[zookeeper],0
1671042412794,cadvisor_container_memory_swap[vector],0
1671042412794,cadvisor_container_memory_swap[grafana],0
1671042412794,cadvisor_container_memory_swap[cadvisor],0
1671042412794,cadvisor_container_memory_swap[kafka],0
1671042412794,cadvisor_container_memory_swap[kafka-exporter],0
1671042412794,cadvisor_container_memory_swap[kafka-ui],0
1671042412794,cadvisor_container_memory_swap[simple-stats],0
1671042412794,cadvisor_container_memory_swap[influx],0
1671042412794,cadvisor_container_memory_swap[kafka-rest],0
1671042412794,cadvisor_container_memory_swap,0
1671042412794,cadvisor_container_memory_usage_bytes[jmeter],2138460160
1671042412794,cadvisor_container_memory_usage_bytes[zookeeper],122204160
1671042412794,cadvisor_container_memory_usage_bytes[vector],37007360
1671042412794,cadvisor_container_memory_usage_bytes[grafana],50311168
1671042412794,cadvisor_container_memory_usage_bytes[cadvisor],74522624
1671042412794,cadvisor_container_memory_usage_bytes[kafka],439021568
1671042412794,cadvisor_container_memory_usage_bytes[kafka-exporter],15699968
1671042412794,cadvisor_container_memory_usage_bytes[kafka-ui],240128000
1671042412794,cadvisor_container_memory_usage_bytes[simple-stats],57069568
1671042412794,cadvisor_container_memory_usage_bytes[influx],162824192
1671042412794,cadvisor_container_memory_usage_bytes[kafka-rest],502022144
1671042412794,cadvisor_container_memory_usage_bytes,13446758400
1671042412794,cadvisor_container_memory_working_set_bytes[jmeter],2107904000
1671042412794,cadvisor_container_memory_working_set_bytes[zookeeper],122150912
1671042412794,cadvisor_container_memory_working_set_bytes[vector],37007360
1671042412794,cadvisor_container_memory_working_set_bytes[grafana],49287168
1671042412794,cadvisor_container_memory_working_set_bytes[cadvisor],29155328
1671042412794,cadvisor_container_memory_working_set_bytes[kafka],416464896
1671042412794,cadvisor_container_memory_working_set_bytes[kafka-exporter],15699968
1671042412794,cadvisor_container_memory_working_set_bytes[kafka-ui],233021440
1671042412794,cadvisor_container_memory_working_set_bytes[simple-stats],21889024
1671042412794,cadvisor_container_memory_working_set_bytes[influx],45146112
1671042412794,cadvisor_container_memory_working_set_bytes[kafka-rest],501981184
1671042412794,cadvisor_container_memory_working_set_bytes,10529550336
1671042412794,cadvisor_container_network_receive_bytes_total[jmeter],151271450
1671042412794,cadvisor_container_network_receive_bytes_total[zookeeper],59742
1671042412794,cadvisor_container_network_receive_bytes_total[vector],42938301
1671042412794,cadvisor_container_network_receive_bytes_total[grafana],13752
1671042412794,cadvisor_container_network_receive_bytes_total[cadvisor],67641
1671042412794,cadvisor_container_network_receive_bytes_total[kafka],43634593
1671042412794,cadvisor_container_network_receive_bytes_total[kafka-exporter],394057
1671042412794,cadvisor_container_network_receive_bytes_total[kafka-ui],195186
1671042412794,cadvisor_container_network_receive_bytes_total[simple-stats],3683388
1671042412794,cadvisor_container_network_receive_bytes_total[influx],34160247
1671042412794,cadvisor_container_network_receive_bytes_total[kafka-rest],167740310
1671042412794,cadvisor_container_network_receive_bytes_total,2934654779
1671042412794,cadvisor_container_network_receive_errors_total[jmeter],0
1671042412794,cadvisor_container_network_receive_errors_total[zookeeper],0
1671042412794,cadvisor_container_network_receive_errors_total[vector],0
1671042412794,cadvisor_container_network_receive_errors_total[grafana],0
1671042412794,cadvisor_container_network_receive_errors_total[cadvisor],0
1671042412794,cadvisor_container_network_receive_errors_total[kafka],0
1671042412794,cadvisor_container_network_receive_errors_total[kafka-exporter],0
1671042412794,cadvisor_container_network_receive_errors_total[kafka-ui],0
1671042412794,cadvisor_container_network_receive_errors_total[simple-stats],0
1671042412794,cadvisor_container_network_receive_errors_total[influx],0
1671042412794,cadvisor_container_network_receive_errors_total[kafka-rest],0
1671042412794,cadvisor_container_network_receive_errors_total,0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[zookeeper],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[vector],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[kafka],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[kafka-exporter],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[kafka-ui],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total[kafka-rest],0
1671042412794,cadvisor_container_network_receive_packets_dropped_total,0
1671042412794,cadvisor_container_network_receive_packets_total[jmeter],1094133
1671042412794,cadvisor_container_network_receive_packets_total[zookeeper],451
1671042412794,cadvisor_container_network_receive_packets_total[vector],23144
1671042412794,cadvisor_container_network_receive_packets_total[grafana],65
1671042412794,cadvisor_container_network_receive_packets_total[cadvisor],961
1671042412794,cadvisor_container_network_receive_packets_total[kafka],27454
1671042412794,cadvisor_container_network_receive_packets_total[kafka-exporter],2881
1671042412794,cadvisor_container_network_receive_packets_total[kafka-ui],121
1671042412794,cadvisor_container_network_receive_packets_total[simple-stats],1396
1671042412794,cadvisor_container_network_receive_packets_total[influx],2431
1671042412794,cadvisor_container_network_receive_packets_total[kafka-rest],806859
1671042412794,cadvisor_container_network_receive_packets_total,3668306
1671042412794,cadvisor_container_network_transmit_bytes_total[jmeter],166888343
1671042412794,cadvisor_container_network_transmit_bytes_total[zookeeper],50017
1671042412794,cadvisor_container_network_transmit_bytes_total[vector],36465668
1671042412794,cadvisor_container_network_transmit_bytes_total[grafana],3909
1671042412794,cadvisor_container_network_transmit_bytes_total[cadvisor],3479962
1671042412794,cadvisor_container_network_transmit_bytes_total[kafka],44477789
1671042412794,cadvisor_container_network_transmit_bytes_total[kafka-exporter],527171
